library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypermethylated	INO80-type Complex (GO:0097346)	25	483	33010	0		1.0	1.0
GO_CC	hypermethylated	ISWI-type Complex (GO:0031010)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Ino80 Complex (GO:0031011)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	MHC Class I Protein Complex (GO:0042612)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	MIB Complex (GO:0140275)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	MICOS Complex (GO:0061617)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	MLL1 Complex (GO:0071339)	26	483	33010	0		1.0	1.0
GO_CC	hypermethylated	MLL1/2 Complex (GO:0044665)	27	483	33010	0		1.0	1.0
GO_CC	hypermethylated	MLL3/4 Complex (GO:0044666)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	NADPH Oxidase Complex (GO:0043020)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	NSL Complex (GO:0044545)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	NURF Complex (GO:0016589)	3	483	33010	0		1.0	1.0
GO_CC	hypermethylated	NuA4 Histone Acetyltransferase Complex (GO:0035267)	24	483	33010	0		1.0	1.0
GO_CC	hypermethylated	P Granule (GO:0043186)	21	483	33010	0		1.0	1.0
GO_CC	hypermethylated	P-body (GO:0000932)	81	483	33010	0		1.0	1.0
GO_CC	hypermethylated	PAR Polarity Complex (GO:0120157)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	PRC1 Complex (GO:0035102)	15	483	33010	0		1.0	1.0
GO_CC	hypermethylated	PTW/PP1 Phosphatase Complex (GO:0072357)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	RISC Complex (GO:0016442)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	RISC-loading Complex (GO:0070578)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA Polymerase I Complex (GO:0005736)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA Polymerase II, Core Complex (GO:0005665)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA Polymerase III Complex (GO:0005666)	17	483	33010	0		1.0	1.0
GO_CC	hypermethylated	RSC-type Complex (GO:0016586)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	SAGA Complex (GO:0000124)	21	483	33010	0		1.0	1.0
GO_CC	hypermethylated	SAGA-type Complex (GO:0070461)	35	483	33010	0		1.0	1.0
GO_CC	hypermethylated	SAM Complex (GO:0001401)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	SUMO Ligase Complex (GO:0106068)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Set1C/COMPASS Complex (GO:0048188)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sin3 Complex (GO:0016580)	19	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sin3-type Complex (GO:0070822)	19	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Smc5-Smc6 Complex (GO:0030915)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Swr1 Complex (GO:0000812)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	T Cell Receptor Complex (GO:0042101)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	483	33010	0		1.0	1.0
GO_CC	hypermethylated	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	TORC2 Complex (GO:0031932)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	TRAPPII Protein Complex (GO:1990071)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	TRAPPIII Protein Complex (GO:1990072)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U1 snRNP (GO:0005685)	17	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U12-type Spliceosomal Complex (GO:0005689)	24	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U2 snRNP (GO:0005686)	22	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Catalytic Step 2 Spliceosome (GO:0071007)	29	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Precatalytic Spliceosome (GO:0071005)	47	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Prespliceosome (GO:0071004)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Spliceosomal Complex (GO:0005684)	85	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U4 snRNP (GO:0005687)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U4/U6 X U5 tri-snRNP Complex (GO:0046540)	35	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U5 snRNP (GO:0005682)	18	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U6 snRNP (GO:0005688)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	U7 snRNP (GO:0005683)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	X Chromosome (GO:0000805)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Acetylcholine-Gated Channel Complex (GO:0005892)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Acrosomal Membrane (GO:0002080)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Activin Receptor Complex (GO:0048179)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Aggresome (GO:0016235)	33	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Alpha-Beta T Cell Receptor Complex (GO:0042105)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Alveolar Lamellar Body (GO:0097208)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Amphisome (GO:0044753)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Amphisome Membrane (GO:1904930)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Anaphase-Promoting Complex (GO:0005680)	20	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Apical Dendrite (GO:0097440)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Apical Junction Complex (GO:0043296)	96	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Apicolateral Plasma Membrane (GO:0016327)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Astral Microtubule (GO:0000235)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Astrocyte Projection (GO:0097449)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Autolysosome (GO:0044754)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Autophagosome (GO:0005776)	80	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Autophagosome Membrane (GO:0000421)	35	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Axonal Growth Cone (GO:0044295)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Azurophil Granule (GO:0042582)	145	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Azurophil Granule Lumen (GO:0035578)	82	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Azurophil Granule Membrane (GO:0035577)	55	483	33010	0		1.0	1.0
GO_CC	hypermethylated	bBAF Complex (GO:0140092)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	beta-catenin-TCF Complex (GO:1990907)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Bicellular Tight Junction (GO:0005923)	74	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Box C/D RNP Complex (GO:0031428)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Brahma Complex (GO:0035060)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Brush Border Membrane (GO:0031526)	39	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cell-Cell Contact Zone (GO:0044291)	45	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Chitosome (GO:0045009)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Chromatoid Body (GO:0033391)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Chromocenter (GO:0010369)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Chromosome (GO:0005694)	153	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Chylomicron (GO:0042627)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Ciliary Membrane (GO:0060170)	35	483	33010	0		1.0	1.0
GO_CC	hypermethylated	cis-Golgi Network (GO:0005801)	44	483	33010	0		1.0	1.0
GO_CC	hypermethylated	cis-Golgi Network Membrane (GO:0033106)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Adaptor Complex (GO:0030131)	18	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Coat (GO:0030118)	16	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Coat Of Coated Pit (GO:0030132)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Coat Of Endocytic Vesicle (GO:0030128)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Coat Of trans-Golgi Network Vesicle (GO:0030130)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Vesicle Coat (GO:0030125)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Coated Vesicle (GO:0030135)	77	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Condensed Chromosome, Centromeric Region (GO:0000779)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Core Mediator Complex (GO:0070847)	22	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cornified Envelope (GO:0001533)	40	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cortical Endoplasmic Reticulum (GO:0032541)	4	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cortical Granule (GO:0060473)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307)	37	483	33010	0		1.0	1.0
GO_CC	hypermethylated	cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytolytic Granule (GO:0044194)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Dynein Complex (GO:0005868)	16	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Endosome Membrane (GO:0010009)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Lysosomal Membrane (GO:0098574)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Death-Inducing Signaling Complex (GO:0031264)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Dendrite Cytoplasm (GO:0032839)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Dendritic Spine Membrane (GO:0032591)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Desmosome (GO:0030057)	16	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Dystroglycan Complex (GO:0016011)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Early Endosome Membrane (GO:0031901)	104	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Early Phagosome (GO:0032009)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Endocytic Vesicle Lumen (GO:0071682)	21	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Endolysosome (GO:0036019)	25	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Endolysosome Membrane (GO:0036020)	16	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Endopeptidase Complex (GO:1905369)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoplasmic Reticulum Tubular Network (GO:0071782)	25	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	47	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoribonuclease Complex (GO:1902555)	17	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Endosome Lumen (GO:0031904)	23	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Excitatory Synapse (GO:0060076)	19	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Exocytic Vesicle (GO:0070382)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	External Side Of Apical Plasma Membrane (GO:0098591)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Extracellular Vesicle (GO:1903561)	58	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Extrinsic Component Of Endosome Membrane (GO:0031313)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Filopodium Membrane (GO:0031527)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Gamma-Delta T Cell Receptor Complex (GO:0042106)	2	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Germ Plasm (GO:0060293)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Glial Cell Projection (GO:0097386)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Heterotrimeric G-protein Complex (GO:0005834)	24	483	33010	0		1.0	1.0
GO_CC	hypermethylated	High-Density Lipoprotein Particle (GO:0034364)	18	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Histone Acetyltransferase Complex (GO:0000123)	24	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Inhibitory Synapse (GO:0060077)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Insulin-Responsive Compartment (GO:0032593)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Intercalated Disc (GO:0014704)	30	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Intracellular Vesicle (GO:0097708)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Keratin Filament (GO:0045095)	38	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Kinetochore Microtubule (GO:0005828)	18	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Large Ribosomal Subunit (GO:0015934)	49	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Late Endosome Lumen (GO:0031906)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Late Endosome Membrane (GO:0031902)	78	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Low-Density Lipoprotein Particle (GO:0034362)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Lysosomal Lumen (GO:0043202)	78	483	33010	0		1.0	1.0
GO_CC	hypermethylated	mRNA Cleavage And Polyadenylation Specificity Factor Complex (GO:0005847)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Macropinosome (GO:0044354)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Melanosome (GO:0042470)	28	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Melanosome Membrane (GO:0033162)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Membrane Attack Complex (GO:0005579)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Microbody Lumen (GO:0031907)	49	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Microbody Membrane (GO:0031903)	53	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Microfibril (GO:0001527)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Intermembrane Space (GO:0005758)	58	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Matrix (GO:0005759)	340	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Outer Membrane (GO:0005741)	142	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753)	16	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex I (GO:0005747)	39	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex III (GO:0005750)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Ribosome (GO:0005761)	22	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitotic Spindle Microtubule (GO:1990498)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Multimeric Ribonuclease P Complex (GO:0030681)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body (GO:0005771)	46	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body Lumen (GO:0097486)	4	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body Membrane (GO:0032585)	19	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body, Internal Vesicle (GO:0097487)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Muscle Myosin Complex (GO:0005859)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Myofibril (GO:0030016)	28	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Myosin Filament (GO:0032982)	15	483	33010	0		1.0	1.0
GO_CC	hypermethylated	nBAF Complex (GO:0071565)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuromuscular Junction (GO:0031594)	38	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron Projection Cytoplasm (GO:0120111)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron To Neuron Synapse (GO:0098984)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Neurotransmitter Receptor Complex (GO:0098878)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Non-Motile Cilium (GO:0097730)	27	483	33010	0		1.0	1.0
GO_CC	hypermethylated	npBAF Complex (GO:0071564)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Envelope Lumen (GO:0005641)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Inclusion Body (GO:0042405)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Inner Membrane (GO:0005637)	27	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Outer Membrane (GO:0005640)	16	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Nucleolar Exosome (RNase Complex) (GO:0101019)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Organelle Outer Membrane (GO:0031968)	158	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Outer Dynein Arm (GO:0036157)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Pericentric Heterochromatin (GO:0005721)	21	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Perineuronal Net (GO:0072534)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Perisynaptic Extracellular Matrix (GO:0098966)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Peroxisomal Matrix (GO:0005782)	49	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Peroxisomal Membrane (GO:0005778)	53	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Peroxisome (GO:0005777)	128	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Phagocytic Vesicle Membrane (GO:0030670)	43	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Pi-Body (GO:0071546)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Pigment Granule (GO:0048770)	22	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Pigment Granule Membrane (GO:0090741)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Pinosome (GO:0044352)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Alpha Granule (GO:0031091)	78	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Alpha Granule Lumen (GO:0031093)	57	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Alpha Granule Membrane (GO:0031092)	15	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Granule Membrane (GO:0031088)	4	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Tubular Network (GO:0031094)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Tubular Network Membrane (GO:0031095)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Podosome (GO:0002102)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Polysomal Ribosome (GO:0042788)	26	483	33010	0		1.0	1.0
GO_CC	hypermethylated	post-mRNA Release Spliceosomal Complex (GO:0071014)	8	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Postsynaptic Recycling Endosome (GO:0098837)	4	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Precatalytic Spliceosome (GO:0071011)	49	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Preribosome, Large Subunit Precursor (GO:0030687)	17	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Preribosome, Small Subunit Precursor (GO:0030688)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Prespliceosome (GO:0071010)	14	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Primary Lysosome (GO:0005766)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Phosphatase 4 Complex (GO:0030289)	4	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Phosphatase Type 2A Complex (GO:0000159)	15	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Proton-Transporting ATP Synthase Complex (GO:0045259)	16	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Pseudopodium (GO:0031143)	6	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Recycling Endosome Membrane (GO:0055038)	66	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Respiratory Chain Complex I (GO:0045271)	39	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Respiratory Chain Complex III (GO:0045275)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Ribonuclease MRP Complex (GO:0000172)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Ribosome (GO:0005840)	58	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Rough Endoplasmic Reticulum (GO:0005791)	29	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcoglycan Complex (GO:0016012)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcolemma (GO:0042383)	51	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcoplasmic Reticulum (GO:0016529)	43	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcoplasmic Reticulum Membrane (GO:0033017)	26	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Secondary Lysosome (GO:0005767)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Secretory Vesicle (GO:0099503)	13	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Septin Cytoskeleton (GO:0032156)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Septin Ring (GO:0005940)	11	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine C-palmitoyltransferase Complex (GO:0017059)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine Protease Inhibitor Complex (GO:0097180)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine-Type Endopeptidase Complex (GO:1905370)	10	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine-Type Peptidase Complex (GO:1905286)	12	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine/Threonine Protein Kinase Complex (GO:1902554)	56	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sex Chromosome (GO:0000803)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Shelterin Complex (GO:0070187)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Small Ribosomal Subunit (GO:0015935)	37	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Small-Subunit Processome (GO:0032040)	68	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Smooth Endoplasmic Reticulum (GO:0005790)	18	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sodium Channel Complex (GO:0034706)	18	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Sodium:Potassium-Exchanging ATPase Complex (GO:0005890)	9	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Specific Granule Lumen (GO:0035580)	58	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Spectrin-Associated Cytoskeleton (GO:0014731)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Spindle Microtubule (GO:0005876)	64	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Spliceosomal snRNP Complex (GO:0097525)	54	483	33010	0		1.0	1.0
GO_CC	hypermethylated	Spliceosomal tri-snRNP Complex (GO:0097526)	35	483	33010	0		1.0	1.0
